file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,0.656000018119812,0.11732526868581772,0.656000018119812,105.91885375976562,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.6679999828338623,0.11735084652900696,0.6679999828338623,104.03831481933594,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.6840000152587891,0.05054030939936638,0.6840000152587891,58.19013595581055,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.699999988079071,0.032910775393247604,0.699999988079071,60.43877029418945,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7120000123977661,0.028915660455822945,0.7120000123977661,58.537479400634766,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7279999852180481,0.020468322560191154,0.7279999852180481,61.25225830078125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7400000095367432,0.014554524794220924,0.7400000095367432,61.29551315307617,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7559999823570251,0.009231473319232464,0.7559999823570251,55.19668197631836,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7680000066757202,0.07190611958503723,0.7680000066757202,57.62858963012695,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.7839999794960022,0.11202947050333023,0.7839999794960022,106.24677276611328,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.800000011920929,0.11337630450725555,0.800000011920929,106.04976654052734,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.8119999766349792,0.11420797556638718,0.8119999766349792,106.10981750488281,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.828000009059906,0.11529135704040527,0.828000009059906,105.8147964477539,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.8399999737739563,0.11646781116724014,0.8399999737739563,105.84017181396484,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.8560000061988831,0.1166972666978836,0.8560000061988831,105.85017395019531,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.871999979019165,0.11673888564109802,0.871999979019165,105.8477783203125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.8840000033378601,0.11676467955112457,0.8840000033378601,51.65330505371094,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.8999999761581421,0.07148993760347366,0.8999999761581421,55.992584228515625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.9120000004768372,0.03366223722696304,0.9120000004768372,61.31989288330078,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.9279999732971191,0.0286379586905241,0.9279999732971191,58.43815231323242,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.9399999976158142,0.025087105110287666,0.9399999976158142,57.65357971191406,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.9559999704360962,0.019624026492238045,0.9559999704360962,59.62891387939453,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.972000002861023,0.01072247140109539,0.972000002861023,55.215187072753906,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,0.984000027179718,0.04029242694377899,0.984000027179718,253.6800994873047,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.0,0.06697873026132584,1.0,248.53131103515625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.0119999647140503,0.06993620097637177,1.0119999647140503,247.31939697265625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.027999997138977,0.07159756869077682,1.027999997138977,247.17291259765625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.0399999618530273,0.07218343019485474,1.0399999618530273,247.25030517578125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.055999994277954,0.07292517274618149,1.055999994277954,247.32235717773438,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.0720000267028809,0.07332617789506912,1.0720000267028809,247.25112915039062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.0839999914169312,0.07346731424331665,1.0839999914169312,247.205810546875,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.100000023841858,0.07355029135942459,1.100000023841858,107.20183563232422,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.1119999885559082,0.062123797833919525,1.1119999885559082,246.4257354736328,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.128000020980835,0.031581129878759384,1.128000020980835,207.33819580078125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.1399999856948853,0.024244070053100586,1.1399999856948853,54.39979934692383,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.156000018119812,0.01890719309449196,1.156000018119812,44.620426177978516,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.1720000505447388,0.015380460768938065,1.1720000505447388,44.08223342895508,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.184000015258789,0.013235591351985931,1.184000015258789,164.88427734375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2000000476837158,0.010953343473374844,1.2000000476837158,164.81515502929688,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2120000123977661,0.011309385299682617,1.2120000123977661,165.01910400390625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2280000448226929,0.012083943001925945,1.2280000448226929,165.0606689453125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2400000095367432,0.011945264413952827,1.2400000095367432,165.09324645996094,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.25600004196167,0.011448030360043049,1.25600004196167,165.09092712402344,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2719999551773071,0.01111606415361166,1.2719999551773071,332.0822448730469,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.284000039100647,0.010905248112976551,1.284000039100647,332.1454162597656,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.2999999523162842,0.010670917108654976,1.2999999523162842,332.0887451171875,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.312000036239624,0.010461756959557533,1.312000036239624,332.1479187011719,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.3279999494552612,0.010308487340807915,1.3279999494552612,42.54855728149414,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.340000033378601,0.008515968918800354,1.340000033378601,100.58382415771484,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.3559999465942383,0.005980153102427721,1.3559999465942383,331.9953918457031,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.371999979019165,0.005117266904562712,1.371999979019165,118.41888427734375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.3839999437332153,0.004844560753554106,1.3839999437332153,118.45233917236328,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.399999976158142,0.004493849817663431,1.399999976158142,118.46023559570312,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.4119999408721924,0.00421398039907217,1.4119999408721924,118.4490966796875,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.4279999732971191,0.049637749791145325,1.4279999732971191,40.13843536376953,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.440000057220459,0.11020798981189728,1.440000057220459,112.47427368164062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.4559999704360962,0.11276818066835403,1.4559999704360962,106.02581024169922,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.472000002861023,0.11435244977474213,1.472000002861023,106.31265258789062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.4839999675750732,0.11576339602470398,1.4839999675750732,105.92882537841797,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.5,0.11699516326189041,1.5,105.9593505859375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.5119999647140503,0.1171652153134346,1.5119999647140503,105.93973541259766,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.527999997138977,0.1173001304268837,1.527999997138977,105.92893981933594,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.5399999618530273,0.11732618510723114,1.5399999618530273,105.91598510742188,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.555999994277954,0.10643088072538376,1.555999994277954,96.71774291992188,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.5720000267028809,0.03540375456213951,1.5720000267028809,61.28053283691406,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.5839999914169312,0.03281407803297043,1.5839999914169312,60.31290054321289,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.600000023841858,0.02679901011288166,1.600000023841858,57.5785026550293,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.6119999885559082,0.019905414432287216,1.6119999885559082,60.545413970947266,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.628000020980835,0.010787606239318848,1.628000020980835,55.20173263549805,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.6440000534057617,0.00842443760484457,1.6440000534057617,55.93356704711914,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.656000018119812,0.10276682674884796,1.656000018119812,117.98816680908203,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.6720000505447388,0.11226645857095718,1.6720000505447388,105.41426086425781,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.684000015258789,0.11339961737394333,1.684000015258789,106.02465057373047,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.7000000476837158,0.11479949206113815,1.7000000476837158,105.98776245117188,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.7120000123977661,0.11543455719947815,1.7120000123977661,105.79743194580078,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.7280000448226929,0.11649519205093384,1.7280000448226929,105.75813293457031,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.74399995803833,0.11673709750175476,1.74399995803833,105.81607055664062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.75600004196167,0.11674921214580536,1.75600004196167,105.8279037475586,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.7719999551773071,0.11676204204559326,1.7719999551773071,100.8735122680664,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.784000039100647,0.05594862997531891,1.784000039100647,56.570106506347656,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.7999999523162842,0.032813310623168945,1.7999999523162842,60.412635803222656,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.812000036239624,0.028574354946613312,1.812000036239624,58.40953063964844,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.8279999494552612,0.022280998528003693,1.8279999494552612,60.45537185668945,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.843999981880188,0.014612440951168537,1.843999981880188,55.228233337402344,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.8559999465942383,0.010661705397069454,1.8559999465942383,55.22104263305664,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.871999979019165,0.055546604096889496,1.871999979019165,188.53712463378906,53.84712815284729,0.49375501505471137,58.4136962890625
