file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,0.31200000643730164,0.028819847851991653,0.31200000643730164,95.61651611328125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.328000009059906,0.024821612983942032,0.328000009059906,95.3626937866211,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.3400000035762787,0.023826459422707558,0.3400000035762787,95.27381896972656,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.35600000619888306,0.021673403680324554,0.35600000619888306,95.3440933227539,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.36800000071525574,0.0211064200848341,0.36800000071525574,95.26358795166016,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.3840000033378601,0.03306197375059128,0.3840000033378601,96.02519226074219,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.4000000059604645,0.1224733367562294,0.4000000059604645,56.274688720703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.41200000047683716,0.16740867495536804,0.41200000047683716,74.1298828125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.42800000309944153,0.206574484705925,0.42800000309944153,73.92650604248047,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.4399999976158142,0.22499775886535645,0.4399999976158142,73.81564331054688,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.4560000002384186,0.22568166255950928,0.4560000002384186,73.8607177734375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.46799999475479126,0.22684019804000854,0.46799999475479126,73.87957000732422,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.48399999737739563,0.2412603348493576,0.48399999737739563,73.8671646118164,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.5,0.27217695116996765,0.5,74.18318939208984,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.5120000243186951,0.3354972004890442,0.5120000243186951,74.05066680908203,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.527999997138977,0.34467339515686035,0.527999997138977,78.62838745117188,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.5400000214576721,0.36497801542282104,0.5400000214576721,40.60896301269531,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.5559999942779541,0.37535303831100464,0.5559999942779541,41.0110969543457,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.5680000185966492,0.3828556537628174,0.5680000185966492,40.91938400268555,39.408525824546814,0.5936193949062818,74.90506744384766
